Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
JalepenoChilliPlant,young,yes,0.000000,1104.810059,3.764160
JalepenoChilliPlant,young,yes,0.000000,1104.485962,0.884277
JalepenoChilliPlant,young,yes,0.000000,1104.161011,0.000000
JalepenoChilliPlant,young,yes,0.000000,1103.836060,0.000000
JalepenoChilliPlant,young,yes,0.000000,1103.510986,1.644775
JalepenoChilliPlant,young,yes,0.000000,1103.186035,0.285156
JalepenoChilliPlant,young,yes,0.000000,1102.860962,7.205078
JalepenoChilliPlant,young,yes,0.000000,1102.536011,5.725342
JalepenoChilliPlant,young,yes,0.000000,1102.211060,8.365479
JalepenoChilliPlant,young,yes,0.000000,1101.885986,13.725586
JalepenoChilliPlant,young,yes,0.000000,1101.562012,2.925781
JalepenoChilliPlant,young,yes,0.000000,1101.237061,5.726074
JalepenoChilliPlant,young,yes,0.000000,1100.911987,4.646240
JalepenoChilliPlant,young,yes,0.000000,1100.587036,4.686279
JalepenoChilliPlant,young,yes,0.000000,1100.261963,0.000000
JalepenoChilliPlant,young,yes,0.000000,1099.937012,3.726807
JalepenoChilliPlant,young,yes,0.000000,1099.612061,1.927002
JalepenoChilliPlant,young,yes,0.000000,1099.286987,7.727051
