Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Wood,young,no,0.000000,1066.931030,64.272217
Wood,young,no,0.000000,1066.615967,64.264893
Wood,young,no,0.000000,1066.301025,52.257568
Wood,young,no,0.000000,1065.985962,71.250244
Wood,young,no,0.000000,1065.671021,118.242920
Wood,young,no,0.000000,1065.354980,113.235596
Wood,young,no,0.000000,1065.040039,71.228271
Wood,young,no,0.000000,1064.724976,87.220947
Wood,young,no,0.000000,1064.410034,103.213379
Wood,young,no,0.000000,1064.094971,89.206055
Wood,young,no,0.000000,1063.780029,78.198730
Wood,young,no,0.000000,1063.464966,75.191406
Wood,young,no,0.000000,1063.150024,79.184082
Wood,young,no,0.000000,1062.834961,86.176758
Wood,young,no,0.000000,1062.519043,88.169434
Wood,young,no,0.000000,1062.203979,81.162109
Wood,young,no,0.000000,1061.889038,82.154785
Wood,young,no,0.000000,1061.573975,90.147461
Wood,young,no,0.000000,1061.259033,84.140137
Wood,young,no,0.000000,1060.943970,75.132812
Wood,young,no,0.000000,1060.629028,72.125244
Wood,young,no,0.000000,1060.313965,66.117920
Wood,young,no,0.000000,1059.999023,70.110596
Wood,young,no,0.000000,1059.682983,72.103271
Wood,young,no,0.000000,1059.368042,124.095947
Wood,young,no,0.000000,1059.052979,84.088623
Wood,young,no,0.000000,1058.738037,59.081299
Wood,young,no,0.000000,1058.422974,48.073975
Wood,young,no,0.000000,1058.108032,61.066650
Wood,young,no,0.000000,1057.792969,77.059326
Wood,young,no,0.000000,1057.478027,74.052002
Wood,young,no,0.000000,1057.162964,85.044434
Wood,young,no,0.000000,1056.847046,73.037109
Wood,young,no,0.000000,1056.531982,59.029785
Wood,young,no,0.000000,1056.217041,74.022461
Wood,young,no,0.000000,1055.901978,111.015137
Wood,young,no,0.000000,1055.587036,86.007812
Wood,young,no,0.000000,1055.271973,45.000488
Wood,young,no,0.000000,1054.957031,49.993164
Wood,young,no,0.000000,1054.641968,62.985840
Wood,young,no,0.000000,1054.327026,44.978516
Wood,young,no,0.000000,1054.010986,42.971191
Wood,young,no,0.000000,1053.696045,95.963867
Wood,young,no,0.000000,1053.380981,104.956299
Wood,young,no,0.000000,1053.066040,96.948975
Wood,young,no,0.000000,1052.750977,107.941650
Wood,young,no,0.000000,1052.436035,97.934326
Wood,young,no,0.000000,1052.120972,63.927002
Wood,young,no,0.000000,1051.806030,99.919678
Wood,young,no,0.000000,1051.490967,120.912354
Wood,young,no,0.000000,1051.175049,81.905029
Wood,young,no,0.000000,1050.859985,88.897705
Wood,young,no,0.000000,1050.545044,88.890381
Wood,young,no,0.000000,1050.229980,61.883057
Wood,young,no,0.000000,1049.915039,64.875488
